filename,handedness,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
000626.png,Left,0.14208340644836426,0.7669690847396851,-2.658838127445051e-07,0.16540822386741638,0.6353442668914795,-0.05385734885931015,0.1466675102710724,0.5011696815490723,-0.09274589270353317,0.12293999642133713,0.3969663381576538,-0.12782824039459229,0.10804647207260132,0.3172045946121216,-0.16050809621810913,-0.0163625106215477,0.5429209470748901,-0.07999604940414429,-0.030687741935253143,0.5399177074432373,-0.14004185795783997,0.019293062388896942,0.5700049996376038,-0.17819367349147797,0.05614631995558739,0.5880013704299927,-0.19927345216274261,-0.039550766348838806,0.6361823081970215,-0.0785466730594635,-0.02576296776533127,0.6378182172775269,-0.14548292756080627,0.03229653835296631,0.6481829881668091,-0.17608502507209778,0.06859755516052246,0.6528869867324829,-0.19018574059009552,-0.04151470214128494,0.7224992513656616,-0.08150582015514374,-0.02590123564004898,0.7224323153495789,-0.14073152840137482,0.027195993810892105,0.7172408699989319,-0.14710430800914764,0.05867669731378555,0.7103840112686157,-0.14270217716693878,-0.03075428307056427,0.8007911443710327,-0.08832556754350662,-0.02109178900718689,0.7971845269203186,-0.129958376288414,0.025393536314368248,0.7888926267623901,-0.13196134567260742,0.05223923549056053,0.776085376739502,-0.12588205933570862
000627.png,Left,0.142356276512146,0.7840660810470581,-3.570195588054048e-07,0.16338270902633667,0.6536478996276855,-0.05265463516116142,0.13895824551582336,0.5069006085395813,-0.08692674338817596,0.11517587304115295,0.39327841997146606,-0.11691281199455261,0.1030099093914032,0.31102028489112854,-0.14027270674705505,-0.034499600529670715,0.5386070013046265,-0.05686032399535179,-0.034657642245292664,0.5275025367736816,-0.11155784130096436,0.01988818496465683,0.5697032809257507,-0.14058279991149902,0.033235400915145874,0.5784626603126526,-0.15645483136177063,-0.06098771095275879,0.6197353005409241,-0.05424237623810768,-0.01167985051870346,0.6108925342559814,-0.1162436380982399,0.049712274223566055,0.6439241766929626,-0.13845160603523254,0.05036819353699684,0.6537677049636841,-0.1460476666688919,-0.06304814666509628,0.7023332118988037,-0.05785984918475151,-0.008864514529705048,0.6915715336799622,-0.11421271413564682,0.0470222644507885,0.707054853439331,-0.11120063066482544,0.046009697020053864,0.7076440453529358,-0.10023275017738342,-0.05456224083900452,0.7777061462402344,-0.06575551629066467,-0.011125605553388596,0.7654339075088501,-0.09881553798913956,0.03759410232305527,0.7663742303848267,-0.09374860674142838,0.039982572197914124,0.7601851224899292,-0.08287686109542847
000628.png,Left,0.14104028046131134,0.7782325744628906,-3.01688487525098e-07,0.16321957111358643,0.6520885229110718,-0.05855909362435341,0.13558080792427063,0.5070136189460754,-0.09317654371261597,0.10945303738117218,0.39511311054229736,-0.122434601187706,0.09370125830173492,0.3092460632324219,-0.14599400758743286,-0.02832133322954178,0.5391349792480469,-0.058129891753196716,-0.03740670531988144,0.5239698886871338,-0.11316362768411636,0.015813052654266357,0.5681858658790588,-0.14397487044334412,0.03260667994618416,0.5863245129585266,-0.1604415327310562,-0.05097758769989014,0.6210396885871887,-0.05272139236330986,-0.04016634821891785,0.608900249004364,-0.11316448450088501,0.023033957928419113,0.6405540108680725,-0.13467320799827576,0.03748710826039314,0.6535722613334656,-0.1412760317325592,-0.054788731038570404,0.6993876695632935,-0.054642822593450546,-0.04471620172262192,0.6883298754692078,-0.11020836234092712,0.015045590698719025,0.7080722451210022,-0.10425465553998947,0.029049701988697052,0.7143903970718384,-0.09042594581842422,-0.048955775797367096,0.7709617614746094,-0.061341218650341034,-0.04437098652124405,0.7593108415603638,-0.09517482668161392,0.004281241446733475,0.766907274723053,-0.08702030032873154,0.019867796450853348,0.7655211687088013,-0.07343203574419022
000629.png,Left,0.13635917007923126,0.7717781662940979,-3.0256094873948314e-07,0.1642305552959442,0.645963191986084,-0.062269426882267,0.13845962285995483,0.5043888688087463,-0.09963379055261612,0.10938411206007004,0.39535704255104065,-0.13094769418239594,0.09210698306560516,0.3089299201965332,-0.15624873340129852,-0.028204582631587982,0.53117835521698,-0.0685957670211792,-0.0371578186750412,0.5200375318527222,-0.13078518211841583,0.020689407363533974,0.5650416612625122,-0.16460268199443817,0.03795858100056648,0.5803354978561401,-0.18223509192466736,-0.0511067733168602,0.6178992986679077,-0.06316346675157547,-0.043643251061439514,0.6111584305763245,-0.12978550791740417,0.022760523483157158,0.6380971074104309,-0.15122398734092712,0.03735802322626114,0.6435902118682861,-0.1573791205883026,-0.05603821575641632,0.7003665566444397,-0.06561137735843658,-0.04884675145149231,0.6943521499633789,-0.12637107074260712,0.012805948033928871,0.7088778614997864,-0.11840289831161499,0.026223456487059593,0.709163248538971,-0.10273130983114243,-0.05107153207063675,0.774797797203064,-0.07311708480119705,-0.048940420150756836,0.7679509520530701,-0.10958309471607208,0.0004483833909034729,0.7729148864746094,-0.10069280862808228,0.015327213332057,0.7689281702041626,-0.0864085778594017
000630.png,Left,0.1482497602701187,0.7757576107978821,-3.343948264955543e-07,0.17070063948631287,0.6419165730476379,-0.05411386117339134,0.15018241107463837,0.5035056471824646,-0.0886428952217102,0.12568095326423645,0.39666926860809326,-0.11787138134241104,0.11090750992298126,0.3118484616279602,-0.14140631258487701,-0.02886265516281128,0.5213245749473572,-0.06156165897846222,0.028271744027733803,0.5446134209632874,-0.11217623203992844,0.06669528782367706,0.5737040638923645,-0.14320825040340424,0.058241017162799835,0.5735361576080322,-0.16319750249385834,-0.05799674987792969,0.6112275123596191,-0.05764547362923622,0.03824833035469055,0.6372249722480774,-0.10615097731351852,0.08496267348527908,0.6509748697280884,-0.12357956916093826,0.07053285837173462,0.6491803526878357,-0.1335199922323227,-0.061346232891082764,0.700232982635498,-0.060131270438432693,0.03314623981714249,0.7158511281013489,-0.10521119832992554,0.07615482807159424,0.7181594371795654,-0.10399103909730911,0.05854673683643341,0.7110541462898254,-0.09998983144760132,-0.05051825940608978,0.781339704990387,-0.06819336116313934,0.027662720531225204,0.7838431596755981,-0.09784954786300659,0.06589074432849884,0.7821221947669983,-0.0990053042769432,0.05589515343308449,0.7745102047920227,-0.09564515948295593
000631.png,Left,0.1507439762353897,0.7481426000595093,-3.045672940515942e-07,0.17426346242427826,0.6220309734344482,-0.06261032819747925,0.1633593738079071,0.49318844079971313,-0.10483693331480026,0.14884594082832336,0.39206230640411377,-0.14227959513664246,0.13598354160785675,0.30867189168930054,-0.1779535710811615,-0.0005446672439575195,0.5142505168914795,-0.08883175253868103,0.021058935672044754,0.526132345199585,-0.15826041996479034,0.07591035962104797,0.5486947298049927,-0.2033405900001526,0.11388285458087921,0.5598287582397461,-0.22690755128860474,-0.02862485498189926,0.6094154119491577,-0.08477499336004257,0.008971810340881348,0.6174637675285339,-0.15583598613739014,0.07309386134147644,0.6303169131278992,-0.18375970423221588,0.11854073405265808,0.6396565437316895,-0.19425131380558014,-0.033095888793468475,0.6999964714050293,-0.08699861913919449,-0.0015564002096652985,0.7096009254455566,-0.15311667323112488,0.06422872841358185,0.7162743806838989,-0.157888725399971,0.10889524221420288,0.7169284224510193,-0.14936186373233795,-0.02303362637758255,0.7847135066986084,-0.09444519877433777,0.001834522932767868,0.793830156326294,-0.1442025750875473,0.0596126951277256,0.7904891967773438,-0.14846013486385345,0.09865713119506836,0.7773243188858032,-0.14141617715358734
000632.png,Left,0.12412072718143463,0.7750440835952759,-4.997776841264567e-07,0.16922171413898468,0.6455121636390686,-0.05110907927155495,0.17778471112251282,0.5068838000297546,-0.08356930315494537,0.18064875900745392,0.40306806564331055,-0.11173246055841446,0.18327230215072632,0.3087838888168335,-0.13576248288154602,0.03400605916976929,0.49038487672805786,-0.06943948566913605,0.16332928836345673,0.5491510033607483,-0.11465565860271454,0.1733049899339676,0.5898556709289551,-0.14313332736492157,0.14182892441749573,0.5889331698417664,-0.1644175499677658,0.002222895622253418,0.5781392455101013,-0.06768471747636795,0.1655353158712387,0.6372005939483643,-0.10383613407611847,0.16462084650993347,0.6544631123542786,-0.11592477560043335,0.12249550223350525,0.6499735713005066,-0.12829118967056274,-0.004163824021816254,0.6694242358207703,-0.07071203738451004,0.13876840472221375,0.7171894907951355,-0.10212274640798569,0.1460595577955246,0.724320113658905,-0.09320890158414841,0.10968408733606339,0.7168582677841187,-0.08853098750114441,-0.0009698644280433655,0.7624577283859253,-0.0809001624584198,0.11196843534708023,0.7943189144134521,-0.10792223364114761,0.12527629733085632,0.7920870780944824,-0.10865497589111328,0.09934297204017639,0.7848109006881714,-0.10642031580209732
000633.png,Left,0.1307702362537384,0.7943096160888672,-5.521981165657053e-07,0.1842857301235199,0.6610119342803955,-0.03991815447807312,0.1920994222164154,0.5149401426315308,-0.05992886424064636,0.1958472728729248,0.40423643589019775,-0.07575158029794693,0.19896042346954346,0.31260040402412415,-0.08685914427042007,0.04723747447133064,0.4937945008277893,-0.04295014590024948,0.1700619012117386,0.5436012148857117,-0.07834702730178833,0.18331989645957947,0.5970954895019531,-0.10229939222335815,0.14633889496326447,0.6054593324661255,-0.12125158309936523,0.011587865650653839,0.57157301902771,-0.043139465153217316,0.15919199585914612,0.6269664764404297,-0.07201889157295227,0.167918398976326,0.6579686999320984,-0.0857086330652237,0.12774910032749176,0.6527549624443054,-0.10089883953332901,0.0004800260066986084,0.6585784554481506,-0.048079002648591995,0.12695902585983276,0.7004412412643433,-0.0776347741484642,0.14649561047554016,0.7247884273529053,-0.0771779790520668,0.11587312817573547,0.723548173904419,-0.0797501802444458,0.0016847625374794006,0.7436180114746094,-0.057704340666532516,0.09402710944414139,0.7734883427619934,-0.0825515165925026,0.10935713350772858,0.7897986173629761,-0.0859035849571228,0.08345752954483032,0.7908055186271667,-0.08783447742462158
000603.png,Right,0.9026203155517578,0.7477444410324097,9.142407861872925e-07,0.8037181496620178,0.7509962320327759,-0.058490462601184845,0.7118939161300659,0.6806343793869019,-0.08946054428815842,0.6423889398574829,0.6045273542404175,-0.11362036317586899,0.571558952331543,0.5542294979095459,-0.13743573427200317,0.7396498918533325,0.46042782068252563,-0.06252528727054596,0.6883222460746765,0.32285693287849426,-0.10070565342903137,0.6610263586044312,0.22946548461914062,-0.12970776855945587,0.64579838514328,0.14565807580947876,-0.15172192454338074,0.8025771379470825,0.41757702827453613,-0.06297256052494049,0.7736161351203918,0.262398362159729,-0.0978044643998146,0.7650050520896912,0.15558788180351257,-0.12629225850105286,0.7626288533210754,0.05953976511955261,-0.14743798971176147,0.867655873298645,0.41529834270477295,-0.07019714266061783,0.8585939407348633,0.2583501636981964,-0.11380749195814133,0.8603019118309021,0.14850714802742004,-0.14366289973258972,0.8605787754058838,0.04529154300689697,-0.16418731212615967,0.9356563687324524,0.44317159056663513,-0.08130433410406113,0.9695466756820679,0.32519060373306274,-0.1253064125776291,0.9933019876480103,0.2440478652715683,-0.14700926840305328,1.0078022480010986,0.16547462344169617,-0.16086485981941223
000604.png,Right,0.8993686437606812,0.7335556745529175,9.523913035991427e-07,0.8002937436103821,0.7399290800094604,-0.06537773460149765,0.7084488868713379,0.6733032464981079,-0.1009170413017273,0.6356391906738281,0.5964838862419128,-0.12867288291454315,0.5611056089401245,0.5456548929214478,-0.15570677816867828,0.7383564114570618,0.4478847086429596,-0.0701962411403656,0.6869380474090576,0.30917680263519287,-0.11078047752380371,0.6585447788238525,0.21670302748680115,-0.14127589762210846,0.6424563527107239,0.1324273645877838,-0.1642616242170334,0.800914466381073,0.40384602546691895,-0.0677621066570282,0.7711085081100464,0.24714531004428864,-0.10432733595371246,0.7602454423904419,0.13947683572769165,-0.13338056206703186,0.7569131851196289,0.04142114520072937,-0.15533803403377533,0.866284966468811,0.4001780152320862,-0.07259003072977066,0.8574075698852539,0.24295401573181152,-0.11659656465053558,0.8566954731941223,0.1343536674976349,-0.14537519216537476,0.8555386662483215,0.03240180015563965,-0.16542458534240723,0.9346504807472229,0.4258688986301422,-0.08210296183824539,0.9678738117218018,0.30575042963027954,-0.12544599175453186,0.9900202751159668,0.2225547581911087,-0.14679110050201416,1.004089117050171,0.14218029379844666,-0.16072364151477814
000605.png,Right,0.8970584869384766,0.7400575280189514,9.083671557164053e-07,0.7990943789482117,0.7483205795288086,-0.06161356344819069,0.7041215300559998,0.6838927268981934,-0.09473811835050583,0.6311641931533813,0.6132161021232605,-0.12089115381240845,0.5586819648742676,0.5715736150741577,-0.14733299612998962,0.7329006791114807,0.45618122816085815,-0.06891544908285141,0.6802951693534851,0.3205285668373108,-0.10809358209371567,0.649389386177063,0.22783271968364716,-0.13884274661540985,0.6295143365859985,0.14352479577064514,-0.16274906694889069,0.7946957349777222,0.4099118113517761,-0.06788382679224014,0.7625126838684082,0.2544708251953125,-0.10283245891332626,0.749139130115509,0.1470247507095337,-0.1318933665752411,0.7432518005371094,0.04864397644996643,-0.15462186932563782,0.8602698445320129,0.40509504079818726,-0.07359198480844498,0.8509435057640076,0.2467653602361679,-0.11636337637901306,0.8495595455169678,0.1348668932914734,-0.14708274602890015,0.8481930494308472,0.03132125735282898,-0.16934360563755035,0.9295274019241333,0.4303777515888214,-0.08364313095808029,0.9655507206916809,0.3082270920276642,-0.1273742914199829,0.9906138181686401,0.22385096549987793,-0.15041884779930115,1.0083106756210327,0.1429566740989685,-0.1661207526922226
000606.png,Right,0.8945812582969666,0.7419931888580322,9.019132676257868e-07,0.797872006893158,0.7490912675857544,-0.05914922431111336,0.7050654292106628,0.6882615089416504,-0.09193561971187592,0.6331870555877686,0.6205289959907532,-0.11808595061302185,0.5608206987380981,0.5791928172111511,-0.1446966677904129,0.7302452921867371,0.46039679646492004,-0.06835740059614182,0.6767035126686096,0.32453280687332153,-0.10703736543655396,0.647080659866333,0.2318599671125412,-0.13665325939655304,0.6292387247085571,0.14748889207839966,-0.15949222445487976,0.79320228099823,0.4148639738559723,-0.06900041550397873,0.7621747255325317,0.257666677236557,-0.10334791243076324,0.7494200468063354,0.15106946229934692,-0.13206881284713745,0.7432228326797485,0.05378255248069763,-0.15438511967658997,0.8592738509178162,0.41141277551651,-0.07595773786306381,0.8513168096542358,0.25054091215133667,-0.11929662525653839,0.8510844707489014,0.13906651735305786,-0.14956067502498627,0.8496516346931458,0.03561684489250183,-0.171217143535614,0.9283130764961243,0.4391639232635498,-0.08682475984096527,0.9646325707435608,0.31969547271728516,-0.13145647943019867,0.9901444315910339,0.2382851541042328,-0.1534070521593094,1.0067367553710938,0.16091686487197876,-0.1678772121667862
000607.png,Right,0.8924692273139954,0.7411072254180908,9.288792170991655e-07,0.7986538410186768,0.752517580986023,-0.06316720694303513,0.7110774517059326,0.6984633803367615,-0.09947586059570312,0.6422439217567444,0.6341379284858704,-0.12842132151126862,0.5689395070075989,0.5991901159286499,-0.15817232429981232,0.7367334365844727,0.47257623076438904,-0.07713937014341354,0.6863861083984375,0.3394259810447693,-0.11772768199443817,0.6610974073410034,0.2508132755756378,-0.14760111272335052,0.6472828388214111,0.16875725984573364,-0.1704847663640976,0.8011226058006287,0.42679572105407715,-0.07654381543397903,0.7760619521141052,0.27409476041793823,-0.11294150352478027,0.7731719613075256,0.1665171980857849,-0.14202798902988434,0.7780490517616272,0.06817585229873657,-0.1643560528755188,0.866280734539032,0.42655450105667114,-0.0821346640586853,0.8661121129989624,0.26963576674461365,-0.1273348033428192,0.8775960803031921,0.1674765646457672,-0.15763966739177704,0.8877990245819092,0.07255139946937561,-0.17873075604438782,0.9324900507926941,0.45827680826187134,-0.09179858863353729,0.9675511121749878,0.35573017597198486,-0.13882984220981598,0.9904001951217651,0.2911929488182068,-0.16112667322158813,1.004338026046753,0.22838062047958374,-0.1752021312713623
000608.png,Right,0.8889582753181458,0.7570667266845703,8.720563755559851e-07,0.796913743019104,0.7651478052139282,-0.06105542182922363,0.7086267471313477,0.7194470763206482,-0.09702526777982712,0.6385635137557983,0.6644273996353149,-0.1259555220603943,0.5650120973587036,0.6334599256515503,-0.15578216314315796,0.7361745834350586,0.4953620731830597,-0.07709703594446182,0.6819310784339905,0.3646533489227295,-0.11545991897583008,0.6558486819267273,0.28009241819381714,-0.14346936345100403,0.6419733762741089,0.19874802231788635,-0.16536056995391846,0.8022652268409729,0.4496980309486389,-0.0767640694975853,0.7784281373023987,0.3040650486946106,-0.11055202782154083,0.7801558375358582,0.20179450511932373,-0.1382797211408615,0.7920461893081665,0.1084769070148468,-0.16055512428283691,0.8689477443695068,0.4509317874908447,-0.08218489587306976,0.8793591260910034,0.3024023771286011,-0.12520910799503326,0.9018734693527222,0.20669159293174744,-0.15459896624088287,0.9228304624557495,0.1180906891822815,-0.17567431926727295,0.9339647889137268,0.4842465817928314,-0.09142053872346878,0.9701874256134033,0.38847965002059937,-0.13512879610061646,0.9967179298400879,0.3313882350921631,-0.1549351066350937,1.015881061553955,0.2742316722869873,-0.16814762353897095
