filename,handedness,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
000362.png,Right,0.707065999507904,0.6141442060470581,-5.499725830304669e-07,0.6530702710151672,0.6197043061256409,-0.031635601073503494,0.5906581878662109,0.5525394678115845,-0.04074383154511452,0.5615594387054443,0.4810757040977478,-0.047043755650520325,0.5649633407592773,0.42418986558914185,-0.04704566299915314,0.608414888381958,0.4674348831176758,-0.011365409009158611,0.6037760972976685,0.4104989767074585,-0.04730762541294098,0.6249299049377441,0.46913495659828186,-0.06343088299036026,0.6347819566726685,0.504016101360321,-0.06875685602426529,0.6527407765388489,0.4540451467037201,-0.010104548186063766,0.651577889919281,0.40336689352989197,-0.05094011500477791,0.6706777215003967,0.4831655025482178,-0.058540310710668564,0.6722167730331421,0.5121180415153503,-0.05255109816789627,0.6947799921035767,0.4512118995189667,-0.01595476269721985,0.6988416910171509,0.4180329740047455,-0.05750786140561104,0.7090364098548889,0.4957132339477539,-0.046879105269908905,0.703087329864502,0.5176120400428772,-0.02846703678369522,0.7355156540870667,0.4543699026107788,-0.024233806878328323,0.7376779317855835,0.43287670612335205,-0.04863831400871277,0.7426710724830627,0.4928264021873474,-0.038061268627643585,0.7372473478317261,0.5126141309738159,-0.02364247478544712
000363.png,Right,0.7119237780570984,0.6097338795661926,-5.085617544864363e-07,0.6550720930099487,0.6105252504348755,-0.028195394203066826,0.5969409346580505,0.5452365279197693,-0.03766920417547226,0.5669759511947632,0.47452181577682495,-0.04520312696695328,0.5647011995315552,0.41492804884910583,-0.04714694246649742,0.6117498874664307,0.46628689765930176,-0.01076954510062933,0.6050509214401245,0.40912073850631714,-0.045378003269433975,0.6280396580696106,0.4643850326538086,-0.0614323690533638,0.6390717625617981,0.500380277633667,-0.06673555821180344,0.6559827923774719,0.45250019431114197,-0.011037624441087246,0.6541634798049927,0.4008946120738983,-0.0482332743704319,0.6745659708976746,0.47648924589157104,-0.05557231605052948,0.6769639849662781,0.5080007910728455,-0.05050453171133995,0.6987572312355042,0.449519544839859,-0.017661122605204582,0.7012606263160706,0.41427940130233765,-0.055859409272670746,0.7124761939048767,0.4896552860736847,-0.0453026108443737,0.7070460915565491,0.5150918960571289,-0.027692846953868866,0.7395176887512207,0.45376190543174744,-0.026349708437919617,0.7400416135787964,0.429111510515213,-0.048274926841259,0.7444587349891663,0.4864085018634796,-0.03667613863945007,0.7395851612091064,0.508155107498169,-0.021931394934654236
000364.png,Right,0.6965827941894531,0.6024571061134338,-4.64046649994998e-07,0.6393924951553345,0.6031442284584045,-0.02795618399977684,0.5795894265174866,0.5423569083213806,-0.03610394895076752,0.5473809838294983,0.4728536307811737,-0.04229018837213516,0.5445621609687805,0.41570767760276794,-0.04239131137728691,0.5919650197029114,0.465371698141098,-0.0038551532197743654,0.5878661870956421,0.4178626835346222,-0.03419899940490723,0.6094586253166199,0.47212085127830505,-0.04772073030471802,0.6177969574928284,0.5022137761116028,-0.05197754502296448,0.6335495114326477,0.45161741971969604,-0.0024884375743567944,0.6300020813941956,0.41029855608940125,-0.03397047892212868,0.6497445106506348,0.47949615120887756,-0.039150141179561615,0.6504267454147339,0.5005620718002319,-0.0344117172062397,0.6737927198410034,0.4478601813316345,-0.00781602505594492,0.6729202270507812,0.4126819372177124,-0.04233182594180107,0.6857790946960449,0.4820699691772461,-0.03135451301932335,0.6811532974243164,0.5033935308456421,-0.014625751413404942,0.7125635743141174,0.45055490732192993,-0.015309317037463188,0.7099980711936951,0.4258403480052948,-0.03478173911571503,0.7168607711791992,0.4781234860420227,-0.023290546610951424,0.7136155962944031,0.49815833568573,-0.009198339655995369
000365.png,Right,0.6835477948188782,0.5928308367729187,-4.271735178917879e-07,0.6286231279373169,0.596284031867981,-0.027494238689541817,0.5698366165161133,0.541887640953064,-0.03720882162451744,0.5388516187667847,0.4764340817928314,-0.0451495535671711,0.5344680547714233,0.4191867411136627,-0.04777435213327408,0.580062747001648,0.4598010182380676,-0.006649482995271683,0.5717665553092957,0.4131297171115875,-0.03866972774267197,0.5952937602996826,0.4630623161792755,-0.05523383244872093,0.6086530089378357,0.4947900176048279,-0.0613563135266304,0.620089590549469,0.4443418085575104,-0.006415515672415495,0.613821804523468,0.4007425606250763,-0.040092501789331436,0.6362842321395874,0.4674830138683319,-0.04770372807979584,0.6431922912597656,0.4967000484466553,-0.04366554692387581,0.6597335934638977,0.43987607955932617,-0.01255648024380207,0.6584680080413818,0.4052073657512665,-0.04748179018497467,0.6727488040924072,0.47288376092910767,-0.03848828375339508,0.6722016930580139,0.5001903772354126,-0.022567130625247955,0.6988332867622375,0.4429073929786682,-0.020862650126218796,0.6969423294067383,0.4186309576034546,-0.041382066905498505,0.7031737565994263,0.47060710191726685,-0.03132706135511398,0.7010422945022583,0.4940416216850281,-0.017831066623330116
000366.png,Right,0.6541445255279541,0.5778773427009583,-4.923180085825152e-07,0.6026936173439026,0.5839491486549377,-0.02115778438746929,0.5461814999580383,0.5295475721359253,-0.027111150324344635,0.5185132026672363,0.4658519923686981,-0.0320468507707119,0.5131734013557434,0.414788156747818,-0.03255363553762436,0.5581054091453552,0.4528173506259918,-0.004719964228570461,0.5503453612327576,0.4120085835456848,-0.033494651317596436,0.5707458853721619,0.4586796760559082,-0.047602757811546326,0.5825371742248535,0.4889577031135559,-0.052437812089920044,0.5961815118789673,0.4379253387451172,-0.006518843583762646,0.591619610786438,0.39915311336517334,-0.03752775117754936,0.611616849899292,0.46387457847595215,-0.04344794154167175,0.6175553798675537,0.4923345148563385,-0.03857888653874397,0.6333875060081482,0.432385116815567,-0.013775970786809921,0.6337857246398926,0.4086569547653198,-0.04493274167180061,0.6464033722877502,0.4705561101436615,-0.03572945296764374,0.6450144052505493,0.4921863377094269,-0.020778445526957512,0.6691886782646179,0.43307578563690186,-0.022780492901802063,0.6679878234863281,0.4152887165546417,-0.03970502316951752,0.6748977899551392,0.46499574184417725,-0.02902992255985737,0.6736815571784973,0.48417967557907104,-0.01604408398270607
000367.png,Right,0.6433196663856506,0.5677291750907898,-4.3641517777359695e-07,0.5924471616744995,0.5708866119384766,-0.023586338385939598,0.5393766760826111,0.5201111435890198,-0.03135700896382332,0.5118890404701233,0.4580497145652771,-0.03769192844629288,0.5087453126907349,0.4060251712799072,-0.039242248982191086,0.553204357624054,0.4497936964035034,-0.005943157244473696,0.5456443428993225,0.40720802545547485,-0.03401481732726097,0.5660464763641357,0.4548472464084625,-0.04751129448413849,0.5774943828582764,0.4844159483909607,-0.052085112780332565,0.5901299118995667,0.43494322896003723,-0.005807727575302124,0.5830243825912476,0.39413419365882874,-0.03534296154975891,0.6031141877174377,0.4557691812515259,-0.04117593914270401,0.6095199584960938,0.48242324590682983,-0.03716719523072243,0.6253217458724976,0.4286946654319763,-0.011255402117967606,0.622550904750824,0.39553868770599365,-0.04194721207022667,0.6355666518211365,0.4558814465999603,-0.0332295224070549,0.6357725262641907,0.4801774322986603,-0.018837837502360344,0.6599274277687073,0.4286823868751526,-0.018567437306046486,0.6575901508331299,0.403425931930542,-0.03650327026844025,0.6645175814628601,0.45042115449905396,-0.02734323963522911,0.6636796593666077,0.47218939661979675,-0.015465691685676575
000368.png,Right,0.6407973170280457,0.5564154386520386,-4.4111655483902723e-07,0.5884601473808289,0.5691469311714172,-0.0222750473767519,0.5329434871673584,0.518608808517456,-0.027750955894589424,0.5063965916633606,0.4534222483634949,-0.03169632703065872,0.5033473968505859,0.4038490951061249,-0.03091173619031906,0.5458237528800964,0.45109161734580994,-0.004362957086414099,0.5392475128173828,0.4063645601272583,-0.029972106218338013,0.5587179064750671,0.4531676769256592,-0.041128020733594894,0.5673708319664001,0.48085108399391174,-0.04450032860040665,0.5808719992637634,0.4339660406112671,-0.0038946119602769613,0.5736677646636963,0.3933296203613281,-0.031673163175582886,0.5935354232788086,0.452999085187912,-0.03661153465509415,0.5973933935165405,0.47766080498695374,-0.03227347508072853,0.6143429279327393,0.4253811538219452,-0.008851027116179466,0.6108609437942505,0.3914167881011963,-0.03885429725050926,0.625132143497467,0.4511410892009735,-0.0303146131336689,0.6247895359992981,0.4744172990322113,-0.016263818368315697,0.6476879715919495,0.42254307866096497,-0.015526551753282547,0.6450632810592651,0.39896148443222046,-0.03379543498158455,0.6537761688232422,0.44539517164230347,-0.02566138468682766,0.6533144116401672,0.46557337045669556,-0.014667659066617489
000369.png,Right,0.6340641379356384,0.550638735294342,-4.331838852067449e-07,0.5846656560897827,0.5618376135826111,-0.023935921490192413,0.5321946740150452,0.5128341317176819,-0.030747396871447563,0.5063654184341431,0.4503226578235626,-0.03567641228437424,0.5019791126251221,0.4017374515533447,-0.03596862778067589,0.5437871217727661,0.4421318471431732,-0.006990167312324047,0.5369676351547241,0.4012337028980255,-0.03426191955804825,0.5573296546936035,0.4459664523601532,-0.04692427068948746,0.5674328207969666,0.4744933247566223,-0.05093075707554817,0.5782323479652405,0.4268544912338257,-0.006242031697183847,0.5722746253013611,0.38701122999191284,-0.0358240120112896,0.5927491188049316,0.44625985622406006,-0.04160350561141968,0.5975418090820312,0.4735260009765625,-0.03735850378870964,0.6106827259063721,0.42017701268196106,-0.010973954573273659,0.6094727516174316,0.39046651124954224,-0.041736502200365067,0.6232810020446777,0.4478601813316345,-0.03381367772817612,0.6225828528404236,0.4717865586280823,-0.019864102825522423,0.6427202820777893,0.41924354434013367,-0.01756797358393669,0.6418849229812622,0.3954363465309143,-0.03597794845700264,0.6503987908363342,0.4399527311325073,-0.027656739577651024,0.6493947505950928,0.46172699332237244,-0.016232116147875786
000370.png,Right,0.6299455761909485,0.540728747844696,-4.5343770693762053e-07,0.5834000706672668,0.5558606386184692,-0.024467946961522102,0.5278806090354919,0.5034882426261902,-0.030048957094550133,0.5041878819465637,0.43873071670532227,-0.0332367867231369,0.5038454532623291,0.39237773418426514,-0.03140227124094963,0.5429930090904236,0.436892569065094,-0.010999977588653564,0.5386346578598022,0.3931124210357666,-0.03918198123574257,0.5577772855758667,0.43955427408218384,-0.050493981689214706,0.565929651260376,0.4673118591308594,-0.05340634658932686,0.5797480344772339,0.4222105145454407,-0.010024890303611755,0.5745853781700134,0.3792235851287842,-0.043159421533346176,0.5948541164398193,0.4415794610977173,-0.04831448942422867,0.5983086228370667,0.4686632752418518,-0.04277092590928078,0.6134013533592224,0.41552719473838806,-0.014367710798978806,0.6110690832138062,0.3822952210903168,-0.04797656089067459,0.6254885196685791,0.4422087073326111,-0.03808408975601196,0.6243763566017151,0.46644145250320435,-0.02218792401254177,0.6459476947784424,0.41261279582977295,-0.02050533890724182,0.6439003944396973,0.38634106516838074,-0.040466587990522385,0.6532965898513794,0.43286728858947754,-0.031171586364507675,0.652124285697937,0.4549557566642761,-0.018888533115386963
000371.png,Right,0.6333408951759338,0.5432811379432678,-5.211234110902296e-07,0.5864508152008057,0.5589766502380371,-0.024138139560818672,0.5305685997009277,0.5005451440811157,-0.028979169204831123,0.5072401165962219,0.4322223961353302,-0.03153032436966896,0.5071641206741333,0.384431928396225,-0.028992358595132828,0.54622882604599,0.4328159987926483,-0.009769044816493988,0.5451802015304565,0.38846999406814575,-0.038589153438806534,0.5618706345558167,0.44111061096191406,-0.04946174845099449,0.5660020709037781,0.4673886299133301,-0.05223279446363449,0.5828439593315125,0.41995152831077576,-0.008968548849225044,0.5814613103866577,0.3792994022369385,-0.041272103786468506,0.5978178381919861,0.44546088576316833,-0.04478979483246803,0.5971741676330566,0.4680430293083191,-0.038730572909116745,0.6166155338287354,0.4142637550830841,-0.013949507847428322,0.6176827549934387,0.3855985701084137,-0.047137994319200516,0.6295868754386902,0.44841307401657104,-0.036401186138391495,0.6254805326461792,0.46748363971710205,-0.020649529993534088,0.6488480567932129,0.41141363978385925,-0.02083982340991497,0.6495190262794495,0.38944894075393677,-0.03980756551027298,0.6580303311347961,0.43949300050735474,-0.030301708728075027,0.655841588973999,0.4589124321937561,-0.018501564860343933
000372.png,Right,0.5660847425460815,0.8870681524276733,2.2073525940413674e-07,0.536544144153595,0.8231862187385559,-0.015286711975932121,0.48263415694236755,0.8074949979782104,-0.020585371181368828,0.4339396059513092,0.8267172574996948,-0.021211430430412292,0.4043833315372467,0.8558605909347534,-0.020563321188092232,0.43941155076026917,0.8294010162353516,-0.021562892943620682,0.3928908407688141,0.8415107727050781,-0.025836462154984474,0.3728378117084503,0.8494532704353333,-0.02707388810813427,0.3624570369720459,0.8538912534713745,-0.02693484164774418,0.435340940952301,0.8817293047904968,-0.013808920048177242,0.3917906880378723,0.8906267881393433,-0.014970569871366024,0.37287792563438416,0.8936880230903625,-0.013031556271016598,0.36241015791893005,0.894661009311676,-0.011931143701076508,0.4399743676185608,0.9291691780090332,-0.006081121042370796,0.39815184473991394,0.9278632402420044,-0.005647351965308189,0.3830222487449646,0.9239271879196167,0.0012369948672130704,0.374775230884552,0.921673595905304,0.0056617287918925285,0.4518081247806549,0.9685759544372559,0.0006467304192483425,0.4139192998409271,0.9609548449516296,0.002059478312730789,0.3998965322971344,0.9547174572944641,0.010198445990681648,0.39279705286026,0.9502305388450623,0.017410922795534134
000373.png,Right,0.5693835616111755,0.9007560610771179,3.4444136076672294e-07,0.5401713848114014,0.8308895826339722,-0.019844386726617813,0.48451611399650574,0.8143185377120972,-0.02638498693704605,0.43147656321525574,0.8327756524085999,-0.02720276638865471,0.4001864194869995,0.86444091796875,-0.02739686518907547,0.44348615407943726,0.8386484980583191,-0.030440878123044968,0.3862329125404358,0.8464943170547485,-0.03785868361592293,0.3528534173965454,0.8565242290496826,-0.04086359217762947,0.33204150199890137,0.8653100728988647,-0.041822824627161026,0.4418371915817261,0.8988399505615234,-0.02154170721769333,0.38794398307800293,0.9050312042236328,-0.026867233216762543,0.35716405510902405,0.9095756411552429,-0.027869192883372307,0.33676671981811523,0.9125648140907288,-0.028091292828321457,0.44786107540130615,0.9511917233467102,-0.012566784396767616,0.398226261138916,0.9494274854660034,-0.014865328557789326,0.37239938974380493,0.9440377950668335,-0.010810229927301407,0.356054425239563,0.9410473108291626,-0.008181003853678703,0.4594784379005432,0.9927868843078613,-0.004889672622084618,0.41620418429374695,0.9864925146102905,-0.007148653268814087,0.3939306139945984,0.9804309010505676,-0.0024214345030486584,0.37908852100372314,0.9751564860343933,0.002643747255206108
000374.png,Right,0.6612263917922974,0.5913844108581543,-5.010400627725176e-07,0.6079702377319336,0.5855917930603027,-0.04257968068122864,0.5637903809547424,0.511451244354248,-0.058151740580797195,0.5534626841545105,0.43135693669319153,-0.06761092692613602,0.5635519027709961,0.3723985254764557,-0.06985367834568024,0.601274311542511,0.4277053773403168,-0.02782510034739971,0.6071574091911316,0.38384658098220825,-0.06702663004398346,0.6143313646316528,0.4517960846424103,-0.0834994986653328,0.6155309677124023,0.48237115144729614,-0.0890471488237381,0.6448794603347778,0.4324582517147064,-0.021870365366339684,0.6484436392784119,0.3887217044830322,-0.06551079452037811,0.6507288217544556,0.47026628255844116,-0.07240834087133408,0.6488618850708008,0.4923705756664276,-0.06650486588478088,0.6833390593528748,0.4476500451564789,-0.02335892803966999,0.6902831792831421,0.41345852613449097,-0.06815064698457718,0.6857942342758179,0.48925265669822693,-0.055322736501693726,0.6810134649276733,0.5058783888816833,-0.03539958968758583,0.720899760723114,0.4675315320491791,-0.028066808357834816,0.7235980033874512,0.44499555230140686,-0.055391695350408554,0.7179394364356995,0.500761866569519,-0.044684864580631256,0.7136645913124084,0.5153902173042297,-0.029868047684431076
000375.png,Right,0.6698991060256958,0.6571978330612183,-6.406917236745358e-07,0.60951167345047,0.6588085293769836,-0.03691122308373451,0.556128203868866,0.5716315507888794,-0.04785609617829323,0.5434800386428833,0.4803529381752014,-0.054216694086790085,0.5496752858161926,0.41793447732925415,-0.053897466510534286,0.5948073863983154,0.48331454396247864,-0.020607726648449898,0.5966650247573853,0.4301736354827881,-0.057737745344638824,0.6042953729629517,0.5013160705566406,-0.072238989174366,0.6068668365478516,0.536352813243866,-0.07631946355104446,0.642614483833313,0.48516905307769775,-0.017454136162996292,0.6453154683113098,0.44075798988342285,-0.05796657130122185,0.6465706825256348,0.5256096124649048,-0.06256002932786942,0.6440404057502747,0.552680253982544,-0.05534195899963379,0.6852774620056152,0.49903684854507446,-0.02190697006881237,0.690889298915863,0.4683037996292114,-0.06407009810209274,0.6859981417655945,0.5481351613998413,-0.05116463452577591,0.6804236173629761,0.5690966248512268,-0.031981080770492554,0.7272365093231201,0.517694890499115,-0.029243411496281624,0.7293893694877625,0.4971228837966919,-0.0546167828142643,0.7235449552536011,0.5576546788215637,-0.043869998306035995,0.7181456089019775,0.5760497450828552,-0.029691727831959724
